       5850.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       5860.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       5870.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       5880.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       5890.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       5900.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       5910.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       5920.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       5930.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       5940.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       5950.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       5960.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       5970.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       5980.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       5990.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       6000.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       6010.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       6020.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       6030.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       6040.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       6050.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       6060.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       6070.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       6080.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       6090.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       6100.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       6110.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       6120.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       6130.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       6140.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       6150.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       6160.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       6170.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       6180.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       6190.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       6200.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       6210.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       6220.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       6230.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       6240.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       6250.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       6260.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       6270.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       6280.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       6290.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       6300.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       6310.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       6320.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       6330.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       6340.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       6350.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       6360.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       6370.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       6380.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       6390.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       6400.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       6410.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       6420.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       6430.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       6440.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       6450.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       6460.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       6470.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
       6480.00000          0.00023          0.00023          0.00000          0.00000          0.00027          0.00050          1.95834          0.10090 
